pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1390.1595968159568,0.01714,catalog,4560635253.373339,87575338.04223262,Selsis,-0.4238324242623715,-0.6195695572960331,log,0.21970616229547865,0.22353426585549563,1.0702517715768017e+22,3.9242564957816064e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,845.2429657561804,0.01714,catalog,3720891853.414602,16480022.894779101,Jackson,-0.3672676083215098,-0.7541369822778617,linear,0.3304181148137813,0.19536054549959525,5.315274389072178e+22,1.9489339426597987e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1119.666946248296,0.01714,catalog,2841858817.561853,59414895.96580299,Jackson,-0.4848027426230148,-0.6724863095621417,linear,0.1012416770767741,0.6751960774444928,3.671106125271931e+22,1.3460722459330414e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1792.955778827143,0.01714,catalog,3734698311.2606096,53353887.288050815,Selsis,-0.4878536295912802,-0.748920860582612,log,0.06949512934960576,0.5644401302256165,7.75230783561552e+21,2.842512873059024e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2377.8536159505184,0.01714,catalog,3016179073.7742414,48371481.480677456,Selsis,-0.3736716725108932,-0.7370209732849353,GP,0.14688253226538897,0.3414669630256967,1.1258917395827756e+22,4.12826971180351e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,676.2969261282461,0.01714,catalog,8231646536.182382,59604472.48017656,Selsis,-0.4234713301022277,-0.7411406642118297,log,0.40808901290183597,0.26962186269475097,1.0640561884190659e+22,3.901539357536575e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1410.6904092983077,0.01714,catalog,2290405836.1833863,40354936.469884016,Jackson,-0.40717302500926267,-0.7186501620567562,log,0.14140722319679017,0.8913790591442691,4.1597120005053864e+21,1.5252277335186416e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2255.6142485094397,0.01714,catalog,3137250820.370286,42219771.86638445,Selsis,-0.3931534320229373,-0.7359724563812112,linear,0.1567814534949591,0.6048416774706493,8.205188147123832e+22,3.0085689872787384e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,415.2976999605929,0.01714,catalog,7669791903.745426,89578309.09750798,Jackson,-0.40325864636045844,-0.7413797980846669,linear,0.10658165317714866,0.9800997146559988,5.221502353610943e+22,1.9145508629906792e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2275.954218552619,0.01714,catalog,3116284562.4025283,60990314.89222729,Selsis,-0.46762413242854134,-0.6785025882878869,log,0.4487383602588121,0.5004838781700255,7.865675402646523e+21,2.8840809809703917e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,887.0419746182079,0.01714,catalog,3550223764.803276,71920183.25810938,Jackson,-0.2956962624346967,-0.6271054998734718,GP,0.15655764896298063,0.5258464698375181,1.1009237712287528e+22,4.036720494505427e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1803.1510921302354,0.01714,catalog,3718291149.021685,31215341.855624657,Selsis,-0.46041582013488536,-0.7864297698197906,log,0.47722517732728365,0.6636746703046492,8.03614196395495e+21,2.9465853867834814e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,576.4420916341443,0.01714,catalog,5449483637.658774,79844667.97592096,Jackson,-0.42240043585973047,-0.7414344642511707,GP,0.16908805974652022,0.7549269605295353,5.73521000443859e+21,2.102910334960816e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2191.379215186075,0.01714,catalog,3205789150.435787,93465327.72963537,Selsis,-0.40278467766966936,-0.7313333882970494,linear,0.44718800238895556,0.9445798628744984,7.723404686978184e+22,2.831915051892001e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1918.1052180695694,0.01714,catalog,1731296296.8246026,25611056.152949378,Jackson,-0.3460679769020809,-0.6809621587234703,log,0.14505847125144272,0.007391099378962207,5.006616738996848e+21,1.835759470965511e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,448.0980142918013,0.01714,catalog,7076013942.778407,20618027.551074896,Jackson,-0.47692601161740955,-0.7814293579320378,GP,0.05192885499309312,0.20757773413506964,6.014008067495363e+21,2.2051362914149662e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1195.6461378314705,0.01714,catalog,5143987717.949782,16462801.921330823,Selsis,-0.4456672663207049,-0.7897885584751647,GP,0.11352070146793054,0.379708610545752,1.0674155765016656e+22,3.913857113839441e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,428.3900232264796,0.01714,catalog,7420787401.502776,58400501.56835744,Jackson,-0.3140842647047708,-0.7682401520812604,GP,0.11199576821651883,0.6048079430401573,1.0542185587192711e+22,3.865468048637327e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2904.809800433941,0.01714,catalog,2601529425.944018,23577696.55550168,Selsis,-0.3556796952897626,-0.7428751926891716,GP,0.3385520157513452,0.016142402190179483,1.1995914078008648e+22,4.398501828603171e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1326.7255652428823,0.01714,catalog,2424200579.643101,36449004.16446436,Jackson,-0.4945139514034637,-0.7407895682400357,log,0.3511637467959951,0.8650867801416696,3.5768702031948336e+21,1.3115190745047723e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,10686.509442496865,0.01714,catalog,440646662.6148906,85177066.86216831,Selsis,-0.33928589894629424,-0.7310497986904083,GP,0.3949345248110181,0.6711436398933815,2.629359219775912e+21,9.64098380584501e+21
2.77,1.289,catalog,0.31,695.6107943416796,39.2,10709.568390953877,0.01714,catalog,681431183.3183994,11205868.155833682,Selsis,-0.4210116230707631,-0.6067229008506526,GP,0.08314861662825646,0.6554368444296477,4.793770956905752e+21,1.757716017532109e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,936.6332197286737,0.01714,catalog,3368712572.216318,33987754.98183435,Jackson,-0.3267766307143566,-0.7550696372788334,linear,0.26514515434797675,0.7493050783672681,6.233446586289029e+22,2.2855970816393107e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1017.1755958659922,0.01714,catalog,5861506416.60853,73558229.50925829,Selsis,-0.4768103205989439,-0.7154414457313911,GP,0.14913188635721,0.3429010802809245,1.0381777971458196e+22,3.806651922868005e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2032.7827685180305,0.01714,catalog,1643486882.7797704,12677139.405272301,Jackson,-0.4161234478551205,-0.6769457234584016,GP,0.06446121927241355,0.7190413114333506,4.7167375402233113e+21,1.7294704314152141e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2290.979843418082,0.01714,catalog,1477508339.9657059,3152796.7513533183,Jackson,-0.3947551214444134,-0.7210356746343146,GP,0.1747157332308634,0.24239780262158728,4.916945199119481e+21,1.8028799063438098e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1036.0300921428259,0.01714,catalog,3058925069.9586287,58123469.053631864,Jackson,-0.30191124221064364,-0.7155433569028253,GP,0.05231427674001311,0.23378463068853716,9.165438254821473e+21,3.3606606934345398e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,550.8148466873968,0.01714,catalog,5709058765.199312,27298837.739784595,Jackson,-0.2911142707453028,-0.7160722086507136,log,0.2424444655123347,0.8630482091857917,1.0584393257947459e+22,3.8809441945807344e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,7257.530197514392,0.01714,catalog,1350419154.4194117,29411168.25444682,Selsis,-0.4058545158124786,-0.6089821748852939,log,0.3064798070795324,0.1998797985680909,6.449298075987362e+21,2.3647426278620326e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,677.934308695531,0.01714,catalog,4626190624.758475,71523545.59607467,Jackson,-0.3827553500114803,-0.7780712713977119,linear,0.25992579867512194,0.8502169742691853,4.818443304959814e+22,1.7667625451519315e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1031.2429966256318,0.01714,catalog,3072440129.501795,80150228.94914827,Jackson,-0.40835197605451373,-0.7285970034918303,log,0.1160150338969805,0.49074389198844415,4.3326635843081874e+21,1.5886433142463353e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1569.2032784263936,0.01714,catalog,2076994468.0976748,93648999.89028227,Jackson,-0.4447705017165388,-0.6478774828045987,log,0.1323172291030894,0.07594852384669448,3.809320441823592e+21,1.3967508286686504e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,288.1052367949242,0.01714,catalog,11446944128.574335,32785337.924895886,Jackson,-0.42271041741443593,-0.6074804033428061,GP,0.24847750930219334,0.14664434734634058,1.0817936273958892e+22,3.966576633784927e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,766.9698020566473,0.01714,catalog,7401667701.956876,1335345.2657465835,Selsis,-0.3162479716497257,-0.7468931755920042,log,0.06988393352615577,0.297049454053829,1.7652566933594358e+22,6.4726078756512644e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,3783.2436027966287,0.01714,catalog,2144348058.0998302,18984646.83919758,Selsis,-0.30955291099747606,-0.6897880433359664,GP,0.07834581319581627,0.6312451944322118,1.5333307577033357e+22,5.622212778245564e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2027.7422168094479,0.01714,catalog,3398212904.1987042,46549149.453054935,Selsis,-0.31899462238061294,-0.7800611467873365,GP,0.26230689020499737,0.5313958178947659,1.5868489834400162e+22,5.8184462726133925e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1253.2037354085596,0.01714,catalog,2556392995.6910152,23593745.78879809,Jackson,-0.49960249622294706,-0.6274895569732901,linear,0.0716157884794997,0.9906944642010758,4.166996416415028e+22,1.5278986860188435e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1850.0846432873725,0.01714,catalog,3644932424.912323,59930163.942573,Selsis,-0.42201098373248463,-0.7363639226321456,GP,0.18912559546564228,0.9889718728526113,1.005449299906752e+22,3.686647432991424e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,3356.1789832871236,0.01714,catalog,2340140904.3045435,72777546.77806966,Selsis,-0.3505753911282949,-0.7215950354900191,log,0.06791282347781635,0.30387429255703613,8.950904604616818e+21,3.281998355026166e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,3673.290442867523,0.01714,catalog,978808916.2171502,97567344.58384201,Jackson,-0.2844030355800161,-0.7910749736356479,GP,0.1227246897709256,0.3798758271878778,6.02214638141837e+21,2.208120339853402e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1914.2999249111776,0.01714,catalog,3549984856.2595,51613047.60076863,Selsis,-0.4927332855209237,-0.6715944763509947,GP,0.14377503826619403,0.015742352787177838,9.635882822253373e+21,3.5331570348262366e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1355.3396515101504,0.01714,catalog,4653537492.906152,45088139.78499478,Selsis,-0.49218856677826717,-0.7863222011460629,linear,0.35644790312411023,0.5448209251346965,7.469623529244454e+22,2.7388619607229664e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2054.631140450391,0.01714,catalog,3364671680.991256,13592280.719217857,Selsis,-0.4645722464371898,-0.7080486394294351,log,0.1286151866468244,0.1517824734694564,8.282006075623606e+21,3.036735561061989e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1857.890601201149,0.01714,catalog,1781732112.261844,88782162.44404729,Jackson,-0.2926337524805497,-0.6665438816523799,GP,0.19063068249639603,0.4017332668097229,8.076750792332015e+21,2.9614752905217385e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1415.403876841847,0.01714,catalog,4495978696.319715,18934372.80950517,Selsis,-0.4095244939280091,-0.6306035937939777,GP,0.07877178285205792,0.2864545903006136,1.3484123020342615e+22,4.944178440792292e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,904.6515621019109,0.01714,catalog,6452323672.723918,1725159.3963857768,Selsis,-0.4238783274538662,-0.6582284751243167,GP,0.17614184075742081,0.5990138310028646,1.4090246776371934e+22,5.166423818003042e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2394.767433390187,0.01714,catalog,3000314433.1705976,22602074.766574264,Selsis,-0.40401119355140175,-0.7610151437589787,log,0.15164004662522707,0.24102664959949183,8.525058324286355e+21,3.125854718904997e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,678.1701124876257,0.01714,catalog,8212299790.912382,76835611.25849192,Selsis,-0.4745994776194854,-0.706833346574159,GP,0.15339484712118825,0.43628066035147806,1.1617015365665401e+22,4.25957230074398e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1639.4211300674358,0.01714,catalog,1995650651.3824809,73994400.90821621,Jackson,-0.3141871817398247,-0.7576898679465802,GP,0.3742629591872542,0.48515739002213365,6.872752048441062e+21,2.520009084428389e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1044.2098742146047,0.01714,catalog,3036125513.6041565,7138840.179642052,Jackson,-0.393516232778976,-0.7085314895588654,linear,0.3293536381670388,0.4599801167475309,4.788123821962105e+22,1.755645401386105e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,3247.365028711442,0.01714,catalog,1088540222.507795,6735826.443732002,Jackson,-0.39254303540440355,-0.7820509914327848,GP,0.2288820896990825,0.4530084077445301,4.153463172074257e+21,1.5229364964272275e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,589.9187818806117,0.01714,catalog,5322668125.466954,85059061.01013942,Jackson,-0.3234038033046514,-0.6177180034078165,GP,0.45755480076208743,0.3537594330284358,1.045927845641674e+22,3.8350687673528044e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,625.5378019659279,0.01714,catalog,8799341425.710146,70347066.35311984,Selsis,-0.4602580074227171,-0.6332513637868097,GP,0.2525573407549956,0.3298266358299332,1.3948446364475507e+22,5.114430333641019e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1532.8784155152237,0.01714,catalog,4221535003.2214556,50839260.92808696,Selsis,-0.4415185438228804,-0.6972496438211606,linear,0.4824460008340156,0.30309592321121304,8.24134766018572e+22,3.0218274754014302e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2020.5304351328627,0.01714,catalog,3407347833.828036,32339468.038204372,Selsis,-0.4346964744630546,-0.6899586851632565,linear,0.3106097312705773,0.6015460785178967,7.986293314640939e+22,2.9283075487016773e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1485.5295628874044,0.01714,catalog,4327244535.853641,24406503.688181404,Selsis,-0.44093825162393735,-0.6938928360894361,linear,0.42260122774888526,0.4503750563488724,8.573980666088852e+22,3.1437929108992455e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,991.1371060741194,0.01714,catalog,5986755031.949874,2896751.2632542,Selsis,-0.42405217362445496,-0.6667903858389446,GP,0.10487965481771297,0.5685858174055862,1.347740958382816e+22,4.9417168474036584e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2170.220071746531,0.01714,catalog,3229175224.4544973,86619631.14586984,Selsis,-0.33259974195161573,-0.651705653870605,GP,0.0886070378333166,0.8273147133320924,1.4893651321138335e+22,5.4610054844173894e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,454.3142400255608,0.01714,catalog,6974056234.678182,72693071.6825631,Jackson,-0.31459160684767273,-0.6396537856820316,log,0.3261518232547415,0.3587370450634577,1.0083830035829477e+22,3.6974043464708083e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2699.960226573209,0.01714,catalog,2745281215.3654823,14046736.209682677,Selsis,-0.47839169141068655,-0.7415007950554645,GP,0.11774785581664321,0.06125798206331656,8.861717604626396e+21,3.2492964550296784e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1031.4374272715222,0.01714,catalog,3071888702.0866027,61948625.75508465,Jackson,-0.4912297942168951,-0.7273922543528187,log,0.10430954832012668,0.7312710566024574,3.775386152644953e+21,1.3843082559698162e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,428.49648485405305,0.01714,catalog,7418831206.930256,11501072.2107932,Jackson,-0.4530958298473742,-0.6320834771935034,log,0.20425798143290202,0.35695080685855896,6.979756780550064e+21,2.559244152868357e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,505.9499575137961,0.01714,catalog,6232110718.991679,24689887.31285036,Jackson,-0.303353142379218,-0.7759756089987999,log,0.057870556862176785,0.4224733374427758,9.665197011656403e+21,3.5439055709406807e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,10706.82639405932,0.01714,catalog,608425981.8607681,90602405.57019146,Selsis,-0.4479684193357571,-0.7059840249901684,log,0.28028098622076353,0.04398538807816588,2.1195511339828115e+21,7.771687491270308e+21
2.77,1.289,catalog,0.31,695.6107943416796,39.2,839.2130104208925,0.01714,catalog,3746974027.293286,71468051.40107617,Jackson,-0.320538394018328,-0.7530997046083691,linear,0.06072398938543372,0.034995153449820626,6.415655151545003e+22,2.3524068888998343e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,409.9531287954551,0.01714,catalog,7776492178.011258,20893373.00851318,Jackson,-0.47925081759255456,-0.7310376230700368,linear,0.06523777079820198,0.2151201963405478,4.774455702926181e+22,1.7506337577395996e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1742.9334863123652,0.01714,catalog,3817782348.083598,38036876.119914584,Selsis,-0.4591483685390233,-0.7177512347110341,log,0.06965171052021385,0.32307911855163707,8.360553395039569e+21,3.065536244847842e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,8422.088689029297,0.01714,catalog,443570092.84986246,81371407.10719204,Jackson,-0.40771005846386066,-0.657210003342256,GP,0.4651921685492089,0.7101227145896732,1.704031967054178e+21,6.248117212531986e+21
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1495.7909242845903,0.01714,catalog,4303802497.5839815,54585195.33170671,Selsis,-0.3623229537102412,-0.7757835732026217,GP,0.05227843735552225,0.08923305910571444,1.2959902031918595e+22,4.751964078370151e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,7761.544978626869,0.01714,catalog,1288971167.9222128,15454971.260857122,Selsis,-0.3960440096658009,-0.7270837457509733,log,0.06382275089606011,0.37225620343036137,5.740831890954573e+21,2.10497169335001e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,3613.4133405328066,0.01714,catalog,2217231735.142066,36358807.54083485,Selsis,-0.4542467911763364,-0.6864079861903719,log,0.09068124214853687,0.6104463721899079,7.017169738573668e+21,2.5729622374770115e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,10736.393529251944,0.01714,catalog,960300734.8342407,92977996.92778406,Selsis,-0.4683112571587941,-0.6381399660980408,log,0.40091238105637805,0.8512213725988091,3.6995044511266704e+21,1.3564849654131124e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,717.467682124734,0.01714,catalog,7829319456.832545,20801542.565448135,Selsis,-0.4311338240570853,-0.6700431616716946,log,0.11412396295353994,0.35624298417867195,1.1660300290386395e+22,4.275443439808345e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,689.8841223243595,0.01714,catalog,4546160020.745649,41996766.98510543,Jackson,-0.35068848061287333,-0.6903904631390629,log,0.43515601757933753,0.21816552305211268,6.779021452209965e+21,2.485641199143654e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2587.097905591264,0.01714,catalog,2833230551.4296465,28499724.803946316,Selsis,-0.4873862901016686,-0.7441418048085607,GP,0.07407091413805209,0.9980193023218533,8.613790102536827e+21,3.158389704263503e+22
